page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
36,2966778,Fuck The Hype Just Spit #5: Dj Pkut,https://genius.com/Egreen-fuck-the-hype-just-spit-5-dj-pkut-lyrics,/Egreen-fuck-the-hype-just-spit-5-dj-pkut-lyrics,https://images.genius.com/708b304509e1cb2041b467ca22d166c8.492x370x1.png,4,,158554,Egreen,https://genius.com/artists/Egreen,https://images.genius.com/c609b569cd89642a16130605cd3f4fa3.781x781x1.jpg
36,2445294,Te Explico,https://genius.com/Akapellah-te-explico-lyrics,/Akapellah-te-explico-lyrics,https://images.rapgenius.com/f3efb3f3aebd86c1c2e3fe2250f7759d.600x600x1.png,0,,149408,Akapellah,https://genius.com/artists/Akapellah,https://images.genius.com/883d19ab82743914032ffc7ed38a8f0c.640x640x1.jpg
36,505004,"Numbers, Their Occult Power and Mystic Virtues - Part 4 Other High Numbers",https://genius.com/W-wynn-westcott-numbers-their-occult-power-and-mystic-virtues-part-4-other-high-numbers-annotated,/W-wynn-westcott-numbers-their-occult-power-and-mystic-virtues-part-4-other-high-numbers-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,221596,W. Wynn Westcott,https://genius.com/artists/W-wynn-westcott,https://assets.genius.com/images/default_avatar_300.png?1491938571
37,502825,Life Of Sylla,https://genius.com/Plutarch-life-of-sylla-annotated,/Plutarch-life-of-sylla-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,80200,Plutarch,https://genius.com/artists/Plutarch,https://assets.genius.com/images/default_avatar_300.png?1491938571
37,2230279,So Danço Samba (Jazz Samba),https://genius.com/Tom-jobim-so-danco-samba-jazz-samba-lyrics,/Tom-jobim-so-danco-samba-jazz-samba-lyrics,https://images.genius.com/b561e0af2a7abc6d67c822f90ff4ad0e.316x316x1.jpg,1,,370933,Tom Jobim,https://genius.com/artists/Tom-jobim,https://i.genius.com/aeeeee88e3a4d12eb92ebc9bf785710636b40a93?url=http%3A%2F%2Fwww.baixarsomusica.com.br%2Fwp-content%2Fuploads%2F2015%2F08%2FTomJobim-1.jpg
37,156503,Tamburlaine the Great- Part 2 (Act 2 Scene 4),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-2-act-2-scene-4-annotated,/Christopher-marlowe-tamburlaine-the-great-part-2-act-2-scene-4-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,1,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
37,2307235,Chapitre 1 à 40 de l’Évangile de Barnabé,https://genius.com/Barnabe-chapitre-1-a-40-de-levangile-de-barnabe-annotated,/Barnabe-chapitre-1-a-40-de-levangile-de-barnabe-annotated,https://images.rapgenius.com/6c7f95783e25b25f76280777a78ef002.1000x1000x1.png,1,,565973,Barnabé,https://genius.com/artists/Barnabe,https://assets.genius.com/images/default_avatar_300.png?1491938571
37,2028669,Nerdesin Aşkım,https://genius.com/Hadise-nerdesin-askm-lyrics,/Hadise-nerdesin-askm-lyrics,https://images.genius.com/95a087e59034dfd2ef36d276d0b67628.600x600x1.jpg,1,1,353519,Hadise,https://genius.com/artists/Hadise,https://images.genius.com/d2c4b5c115346e07b28f3a055a1c7c04.1000x750x1.jpg
37,161319,Characters of Shakespeare's Plays (Julius Casesar),https://genius.com/William-hazlitt-characters-of-shakespeares-plays-julius-casesar-annotated,/William-hazlitt-characters-of-shakespeares-plays-julius-casesar-annotated,https://images.genius.com/6c4ae57c4053c55d1bd7e575953fbaa9.511x668x1.jpg,1,,53179,William Hazlitt,https://genius.com/artists/William-hazlitt,https://images.genius.com/6c4ae57c4053c55d1bd7e575953fbaa9.511x668x1.jpg
37,1051345,Bomba Para Afincar,https://genius.com/Vico-c-bomba-para-afincar-lyrics,/Vico-c-bomba-para-afincar-lyrics,https://images.genius.com/b19664c9f19df504633961229403da64.500x500x1.jpg,1,,11097,Vico C,https://genius.com/artists/Vico-c,https://images.genius.com/dd274bb6cee51a8eeaacf47d0aba324e.225x225x1.jpg
37,2889727,"Get Crunk, Who U Wit - Da Album [Credits]",https://genius.com/Lil-jon-and-the-east-side-boyz-get-crunk-who-u-wit-da-album-credits-annotated,/Lil-jon-and-the-east-side-boyz-get-crunk-who-u-wit-da-album-credits-annotated,https://images.genius.com/4ba48a1e9b3cbb91c9d2ef0c97f0cc3a.1000x1000x1.jpg,0,,474,Lil Jon & The East Side Boyz,https://genius.com/artists/Lil-jon-and-the-east-side-boyz,https://images.genius.com/fe8e1d4fb7a9c48d89b3888f511705c2.375x375x1.jpg
37,1952905,36 Grad,https://genius.com/Imbiss-bronko-36-grad-lyrics,/Imbiss-bronko-36-grad-lyrics,https://images.genius.com/a818b7e7a5c8082c78468f9cc2ddf2ea.600x607x1.jpg,1,,390803,Imbiss Bronko,https://genius.com/artists/Imbiss-bronko,https://images.genius.com/0bc1534303dc340ffac09b4cf10e3ad9.600x398x1.jpg
37,2391123,Zafere Doğru Koş,https://genius.com/Onder-sahin-and-babo-zafere-dogru-kos-lyrics,/Onder-sahin-and-babo-zafere-dogru-kos-lyrics,https://images.genius.com/0898da048720592c0392a298b687948b.700x700x1.jpg,3,,620780,Önder Şahin & Babo,https://genius.com/artists/Onder-sahin-and-babo,https://assets.genius.com/images/default_avatar_300.png?1491938571
38,1601622,Wiggle Then Move,https://genius.com/Ying-yang-twins-wiggle-then-move-lyrics,/Ying-yang-twins-wiggle-then-move-lyrics,https://images.genius.com/e4f42ed5d7e0f21dfb04400081b98e67.500x365x1.jpg,1,,473,Ying Yang Twins,https://genius.com/artists/Ying-yang-twins,https://images.genius.com/e4f42ed5d7e0f21dfb04400081b98e67.500x365x1.jpg
38,2334847,Caribbean,https://genius.com/Stro-the-mc-caribbean-annotated,/Stro-the-mc-caribbean-annotated,https://images.genius.com/52ee8626081863b13247f427ea5e91a2.1000x1000x1.jpg,1,,24703,Stro The Mc,https://genius.com/artists/Stro-the-mc,https://images.genius.com/52ee8626081863b13247f427ea5e91a2.1000x1000x1.jpg
38,2127383,Damn,https://genius.com/Ying-yang-twins-damn-lyrics,/Ying-yang-twins-damn-lyrics,https://images.genius.com/2e1e663a8b604609781639a061870109.400x400x1.jpg,1,,473,Ying Yang Twins,https://genius.com/artists/Ying-yang-twins,https://images.genius.com/e4f42ed5d7e0f21dfb04400081b98e67.500x365x1.jpg
38,156511,Tamburlaine the Great- Part 2 (Act 3 Scene 5),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-2-act-3-scene-5-annotated,/Christopher-marlowe-tamburlaine-the-great-part-2-act-3-scene-5-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,1,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
38,2453815,Eminem - Brain Damage (Turkish Translation),https://genius.com/Genius-turkey-translations-eminem-brain-damage-turkish-translation-lyrics,/Genius-turkey-translations-eminem-brain-damage-turkish-translation-lyrics,https://images.rapgenius.com/7299fd0b9584361dbc4211fbd98ccf46.933x932x1.jpg,5,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
38,2418220,Blue Slides At Rest,https://genius.com/Jh-prynne-blue-slides-at-rest-annotated,/Jh-prynne-blue-slides-at-rest-annotated,https://images.rapgenius.com/2399841af7e81b667966dbbc19ebd6dc.580x386x1.jpg,29,2,50660,J.H. Prynne,https://genius.com/artists/Jh-prynne,https://assets.genius.com/images/default_avatar_300.png?1491938571
38,1929687,Rap'N Roll,https://genius.com/Oguzhan-kurum-rapn-roll-lyrics,/Oguzhan-kurum-rapn-roll-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,451340,Oğuzhan Kurum,https://genius.com/artists/Oguzhan-kurum,https://assets.genius.com/images/default_avatar_300.png?1491938571
38,1250685,She's Got The Part,https://genius.com/Usher-shes-got-the-part-lyrics,/Usher-shes-got-the-part-lyrics,https://images.genius.com/9a28d9a9a77df43d669363354fe6d49e.300x298x1.jpg,1,,132,Usher,https://genius.com/artists/Usher,https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg
38,485779,Experts question Google’s new ‘moonshot’ project: mapping human genome biomarkers,https://genius.com/The-globe-and-mail-experts-question-googles-new-moonshot-project-mapping-human-genome-biomarkers-annotated,/The-globe-and-mail-experts-question-googles-new-moonshot-project-mapping-human-genome-biomarkers-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,3,,204990,The Globe And Mail,https://genius.com/artists/The-globe-and-mail,https://assets.genius.com/images/default_avatar_300.png?1491938571
38,399982,Dos copas de más,https://genius.com/Zpu-dos-copas-de-mas-lyrics,/Zpu-dos-copas-de-mas-lyrics,https://images.genius.com/8a9f5ed3346bf87bda6bd7dd22e12b0a.900x900x1.jpg,1,,55589,ZPU,https://genius.com/artists/Zpu,https://s3.amazonaws.com/rapgenius/250px-ZPU2.jpg
39,308952,Rap King Cole,https://genius.com/Sintaxtheterrific-rap-king-cole-annotated,/Sintaxtheterrific-rap-king-cole-annotated,https://images.genius.com/26g41xwqj2xkxmh25qsuwxw9x.1000x796x1.jpg,2,,10395,Sintax.the.terrific,https://genius.com/artists/Sintaxtheterrific,https://images.genius.com/26g41xwqj2xkxmh25qsuwxw9x.1000x796x1.jpg
39,2860961,Rhymeslayer,https://genius.com/Baby-jokes-rhymeslayer-lyrics,/Baby-jokes-rhymeslayer-lyrics,https://images.genius.com/b9e5a9f748e60d0aba1414f422bf4cdd.600x600x1.jpg,0,,145890,Baby Jokes,https://genius.com/artists/Baby-jokes,https://images.genius.com/c9f42a4756bcae084b337fd76747c770.383x383x1.jpg
39,2053834,Buitenbad,https://genius.com/Kubus-buitenbad-lyrics,/Kubus-buitenbad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,8103,Kubus,https://genius.com/artists/Kubus,https://assets.genius.com/images/default_avatar_300.png?1491938571
39,1807387,I gelati sono buoni,https://genius.com/J-ax-i-gelati-sono-buoni-lyrics,/J-ax-i-gelati-sono-buoni-lyrics,https://images.genius.com/78c2b81906399aa3b92f8d6303516024.500x448x1.jpg,1,,33884,J-Ax,https://genius.com/artists/J-ax,https://images.genius.com/edc95ffdb379a780bab794b9a8be7a23.975x1000x1.jpg
39,897241,Só danço samba,https://genius.com/Antonio-carlos-jobim-so-danco-samba-lyrics,/Antonio-carlos-jobim-so-danco-samba-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,351226,Antonio Carlos Jobim,https://genius.com/artists/Antonio-carlos-jobim,https://assets.genius.com/images/default_avatar_300.png?1491938571
39,359087,Presidential Speech 1965 (oral),https://genius.com/President-lyndon-b-johnson-presidential-speech-1965-oral-annotated,/President-lyndon-b-johnson-presidential-speech-1965-oral-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,49086,President Lyndon B. Johnson,https://genius.com/artists/President-lyndon-b-johnson,https://assets.genius.com/images/default_avatar_300.png?1491938571
39,2237073,Sen En Güzelsin,https://genius.com/Yaln-sen-en-guzelsin-lyrics,/Yaln-sen-en-guzelsin-lyrics,https://images.genius.com/d3640103fcea2b94729faa8900daede7.400x400x1.jpg,1,,479545,Yalın,https://genius.com/artists/Yaln,https://assets.genius.com/images/default_avatar_300.png?1491938571
39,1795060,Keep It 100,https://genius.com/Baby-bash-keep-it-100-lyrics,/Baby-bash-keep-it-100-lyrics,https://s3.amazonaws.com/rapgenius/220px-Super_Saucy.jpg,1,,1617,Baby Bash,https://genius.com/artists/Baby-bash,https://images.genius.com/1b0a5e61ea96c7f7fdf28f79fb5e6c49.300x300x1.jpg
39,3036150,Adriabellum,https://genius.com/Lilpin-adriabellum-lyrics,/Lilpin-adriabellum-lyrics,https://images.genius.com/c1d16349279319154293377404652d2b.720x720x1.jpg,2,,646545,Lil'Pin,https://genius.com/artists/Lilpin,https://images.genius.com/813c5d3b37e88be416b05a943be27030.476x476x1.jpg
39,2884050,Fati do Sari,https://genius.com/Birol-topaloglu-fati-do-sari-lyrics,/Birol-topaloglu-fati-do-sari-lyrics,https://images.genius.com/4bde2ca1fd036f6020886920ec0676a5.640x640x1.jpg,5,,235787,Birol Topaloğlu,https://genius.com/artists/Birol-topaloglu,https://images.genius.com/93deccb2f68c30e74e8ec56083d34453.360x360x1.jpg
40,998026,Só danço Samba,https://genius.com/Roberto-menescal-so-danco-samba-lyrics,/Roberto-menescal-so-danco-samba-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,374825,Roberto Menescal,https://genius.com/artists/Roberto-menescal,https://assets.genius.com/images/default_avatar_300.png?1491938571
40,996966,Manivelle,https://genius.com/Mes-souliers-sont-rouges-manivelle-lyrics,/Mes-souliers-sont-rouges-manivelle-lyrics,https://images.genius.com/2612b93758b7d9b1edee810fd2f0069f.820x802x1.jpg,1,,353964,Mes Souliers Sont Rouges,https://genius.com/artists/Mes-souliers-sont-rouges,https://assets.genius.com/images/default_avatar_300.png?1491938571
40,785520,I Can Feel It,https://genius.com/Sean-kingston-i-can-feel-it-lyrics,/Sean-kingston-i-can-feel-it-lyrics,https://images.genius.com/8fc4a29d0a9421ad1e31d6132729f091.1000x1000x1.jpg,1,,933,Sean Kingston,https://genius.com/artists/Sean-kingston,https://images.genius.com/7ace46ac7c065e16c852bc6e303bbbdf.186x186x1.png
40,3051138,Ossai,https://genius.com/Lolocaust-ossai-lyrics,/Lolocaust-ossai-lyrics,https://images.genius.com/ad150447d39a412305d4c22c783b6c7f.700x700x1.jpg,0,,1064237,Lolocaust,https://genius.com/artists/Lolocaust,https://images.genius.com/59b9fd572322418e68abe62307501087.600x600x1.png
40,2968779,Crossword Puzzle January 28th 2017,https://genius.com/The-new-york-times-crossword-puzzle-january-28th-2017-annotated,/The-new-york-times-crossword-puzzle-january-28th-2017-annotated,https://images.genius.com/e16885bbf35a610554899555989fb6c6.498x498x1.png,19,1,45782,The New York Times,https://genius.com/artists/The-new-york-times,https://images.genius.com/b2a54275b0619d84fe7a1abf5fb4d9cb.1000x1000x1.png
40,1501879,Coco,https://genius.com/Stro-the-mc-coco-lyrics,/Stro-the-mc-coco-lyrics,https://images.genius.com/52ee8626081863b13247f427ea5e91a2.1000x1000x1.jpg,1,,24703,Stro The Mc,https://genius.com/artists/Stro-the-mc,https://images.genius.com/52ee8626081863b13247f427ea5e91a2.1000x1000x1.jpg
40,1426953,Dimanche aux Goudes,https://genius.com/Massilia-sound-system-dimanche-aux-goudes-lyrics,/Massilia-sound-system-dimanche-aux-goudes-lyrics,https://images.genius.com/019b97145a50587b423168938a249769.496x500x1.jpg,1,,361382,Massilia Sound System,https://genius.com/artists/Massilia-sound-system,https://assets.genius.com/images/default_avatar_300.png?1491938571
40,1054576,Colinda,https://genius.com/Zachary-richard-colinda-lyrics,/Zachary-richard-colinda-lyrics,https://images.genius.com/5469d54c4c84d56cb2a708e09034e435.1000x1000x1.jpg,1,,356593,Zachary Richard,https://genius.com/artists/Zachary-richard,https://assets.genius.com/images/default_avatar_300.png?1491938571
40,931688,Bonne Nuit,https://genius.com/Fabulous-trobadors-bonne-nuit-lyrics,/Fabulous-trobadors-bonne-nuit-lyrics,https://images.genius.com/4164b9518db17927628cb06212e6d166.358x352x1.png,1,,359284,Fabulous Trobadors,https://genius.com/artists/Fabulous-trobadors,https://assets.genius.com/images/default_avatar_300.png?1491938571
40,2148290,Vice & Virtue,https://genius.com/Jimmy-needham-vice-and-virtue-lyrics,/Jimmy-needham-vice-and-virtue-lyrics,https://images.genius.com/6e5cf72be1071324528ba6e93f47bfa0.1000x1000x1.jpg,4,,188390,Jimmy Needham,https://genius.com/artists/Jimmy-needham,https://images.genius.com/51c8a84a6836ee39db6e0ea799124540.300x467x1.jpg
41,1936572,Via della povert¿,https://genius.com/Fabrizio-de-andre-via-della-povert-lyrics,/Fabrizio-de-andre-via-della-povert-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,452362,Fabrizio de andre,https://genius.com/artists/Fabrizio-de-andre,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,1737754,Oltre il muro,https://genius.com/Giuni-russo-oltre-il-muro-lyrics,/Giuni-russo-oltre-il-muro-lyrics,https://images.genius.com/49da24b87a396246030d4b18d525505d.1000x1000x1.png,1,,344698,Giuni Russo,https://genius.com/artists/Giuni-russo,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,850098,Maglietta Bianca,https://genius.com/Gem-boy-maglietta-bianca-lyrics,/Gem-boy-maglietta-bianca-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,352553,Gem Boy,https://genius.com/artists/Gem-boy,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,753479,Exorcisto,https://genius.com/Girls-against-boys-exorcisto-lyrics,/Girls-against-boys-exorcisto-lyrics,https://images.genius.com/d90f9a74e84f351ed890c11ddc69675b.600x597x1.jpg,1,,155591,Girls Against Boys,https://genius.com/artists/Girls-against-boys,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,518931,Gods and Fighting Men - Part II - Book XI Chapter 3: The Arguments,https://genius.com/Lady-augusta-gregory-gods-and-fighting-men-part-ii-book-xi-chapter-3-the-arguments-annotated,/Lady-augusta-gregory-gods-and-fighting-men-part-ii-book-xi-chapter-3-the-arguments-annotated,https://images.genius.com/eac67c4216bc04d3117cccd70c31d566.214x320x1.jpg,1,,224953,Lady Augusta Gregory,https://genius.com/artists/Lady-augusta-gregory,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,517704,Vamos todos a morir aquí dentro,https://genius.com/Duo-kie-vamos-todos-a-morir-aqui-dentro-lyrics,/Duo-kie-vamos-todos-a-morir-aqui-dentro-lyrics,https://images.genius.com/dcb966a23b91d682af681a971ad5bc63.800x793x1.jpg,1,,55779,Duo Kie,https://genius.com/artists/Duo-kie,https://s3.amazonaws.com/rapgenius/Duo%20Kie%20Promo%2021cm.jpg
41,3049731,Un Solo Credo,https://genius.com/Lilpin-un-solo-credo-lyrics,/Lilpin-un-solo-credo-lyrics,https://images.genius.com/861ec5ce96e57ccb0de1c56ef772b55e.480x360x1.jpg,0,,646545,Lil'Pin,https://genius.com/artists/Lilpin,https://images.genius.com/813c5d3b37e88be416b05a943be27030.476x476x1.jpg
41,2971999,Köll- Serpentes,https://genius.com/Koll-koll-serpentes-lyrics,/Koll-koll-serpentes-lyrics,https://images.genius.com/71220f514ce3dbbae26c5d1ef01c2666.1000x563x1.jpg,9,,1067086,Köll,https://genius.com/artists/Koll,https://assets.genius.com/images/default_avatar_300.png?1491938571
41,2907284,Trap weno,https://genius.com/Hacendado-boyz-trap-weno-lyrics,/Hacendado-boyz-trap-weno-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,1030432,Hacendado Boyz,https://genius.com/artists/Hacendado-boyz,https://assets.genius.com/images/default_avatar_300.png?1491938571
